     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.41907970e-02,  3.41761740e-02,  3.41761740e-02,           1,    1.420000e-02,  9.646530e+01,  9.646530e+01,  1.574554e+01,  1.562897e+01,  1.187947e+06,  8.319944e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.404473e-06,  3.41761740e+00
  6.84112456e-02,  3.41907970e-02,  6.83669710e-02,           1,    1.420000e-02,  9.627895e+01,  9.627895e+01,  1.584288e+01,  1.562897e+01,  1.190014e+06,  8.297954e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.450274e-06,  3.41907970e+00
  1.02661966e-01,  3.42056228e-02,  1.02572594e-01,           1,    1.420000e-02,  9.609093e+01,  9.609093e+01,  1.594055e+01,  1.562897e+01,  1.192131e+06,  8.276168e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.496637e-06,  3.42056228e+00
  1.36943597e-01,  3.42206555e-02,  1.36793249e-01,           1,    1.420000e-02,  9.590123e+01,  9.590123e+01,  1.603862e+01,  1.562897e+01,  1.194296e+06,  8.254571e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.543576e-06,  3.42206555e+00
  1.71256794e-01,  3.42358993e-02,  1.71029149e-01,           1,    1.420000e-02,  9.570981e+01,  9.570981e+01,  1.613715e+01,  1.562897e+01,  1.196510e+06,  8.233142e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.591106e-06,  3.42358993e+00
  2.05602231e-01,  3.42513588e-02,  2.05280507e-01,           1,    1.420000e-02,  9.551666e+01,  9.551666e+01,  1.623619e+01,  1.562897e+01,  1.198770e+06,  8.211866e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.639241e-06,  3.42513588e+00
  2.39980602e-01,  3.42670386e-02,  2.39547546e-01,           1,    1.420000e-02,  9.532175e+01,  9.532175e+01,  1.633580e+01,  1.562897e+01,  1.201076e+06,  8.190725e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.687993e-06,  3.42670386e+00
  2.74392621e-01,  3.42829432e-02,  2.73830489e-01,           1,    1.420000e-02,  9.512505e+01,  9.512505e+01,  1.643605e+01,  1.562897e+01,  1.203428e+06,  8.169702e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.737373e-06,  3.42829432e+00
  3.08839021e-01,  3.42990776e-02,  3.08129567e-01,           1,    1.420000e-02,  9.492655e+01,  9.492655e+01,  1.653700e+01,  1.562897e+01,  1.205824e+06,  8.148780e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.787391e-06,  3.42990776e+00
  3.43320559e-01,  3.43154468e-02,  3.42445014e-01,           1,    1.420000e-02,  9.472622e+01,  9.472622e+01,  1.663871e+01,  1.562897e+01,  1.208263e+06,  8.127942e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.838057e-06,  3.43154468e+00
  3.77838011e-01,  3.43320559e-02,  3.76777070e-01,           1,    1.420000e-02,  9.452402e+01,  9.452402e+01,  1.674124e+01,  1.562897e+01,  1.210745e+06,  8.107171e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.889378e-06,  3.43320559e+00
  4.12392179e-01,  3.43489101e-02,  4.11125980e-01,           1,    1.420000e-02,  9.431994e+01,  9.431994e+01,  1.684466e+01,  1.562897e+01,  1.213268e+06,  8.086452e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.941361e-06,  3.43489101e+00
  4.46983886e-01,  3.43660149e-02,  4.45491994e-01,           1,    1.420000e-02,  9.411395e+01,  9.411395e+01,  1.694905e+01,  1.562897e+01,  1.215832e+06,  8.065767e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.994010e-06,  3.43660149e+00
  4.81613980e-01,  3.43833758e-02,  4.79875370e-01,           1,    1.420000e-02,  9.390602e+01,  9.390602e+01,  1.705446e+01,  1.562897e+01,  1.218435e+06,  8.045102e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.047330e-06,  3.43833758e+00
  5.16283334e-01,  3.44009986e-02,  5.14276369e-01,           1,    1.420000e-02,  9.369613e+01,  9.369613e+01,  1.716097e+01,  1.562897e+01,  1.221076e+06,  8.024440e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.101324e-06,  3.44009986e+00
  5.50992848e-01,  3.44188889e-02,  5.48695258e-01,           1,    1.420000e-02,  9.348425e+01,  9.348425e+01,  1.726865e+01,  1.562897e+01,  1.223754e+06,  8.003766e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.155991e-06,  3.44188889e+00
  5.85743445e-01,  3.44370530e-02,  5.83132311e-01,           1,    1.420000e-02,  9.327035e+01,  9.327035e+01,  1.737757e+01,  1.562897e+01,  1.226468e+06,  7.983064e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.211331e-06,  3.44370530e+00
  6.20536079e-01,  3.44554968e-02,  6.17587808e-01,           1,    1.420000e-02,  9.305441e+01,  9.305441e+01,  1.748780e+01,  1.562897e+01,  1.229218e+06,  7.962319e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.267342e-06,  3.44554968e+00
  6.55371729e-01,  3.44742266e-02,  6.52062034e-01,           1,    1.420000e-02,  9.283639e+01,  9.283639e+01,  1.759943e+01,  1.562897e+01,  1.232000e+06,  7.941515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.324020e-06,  3.44742266e+00
  6.90251404e-01,  3.44932489e-02,  6.86555283e-01,           1,    1.420000e-02,  9.261628e+01,  9.261628e+01,  1.771253e+01,  1.562897e+01,  1.234815e+06,  7.920639e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.381359e-06,  3.44932489e+00
  7.25176141e-01,  3.45125702e-02,  7.21067853e-01,           1,    1.420000e-02,  9.239404e+01,  9.239404e+01,  1.782717e+01,  1.562897e+01,  1.237661e+06,  7.899676e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.439351e-06,  3.45125702e+00
  7.60147009e-01,  3.45321972e-02,  7.55600051e-01,           1,    1.420000e-02,  9.216965e+01,  9.216965e+01,  1.794344e+01,  1.562897e+01,  1.240537e+06,  7.878610e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.497985e-06,  3.45321972e+00
  7.95165104e-01,  3.45521368e-02,  7.90152187e-01,           1,    1.420000e-02,  9.194308e+01,  9.194308e+01,  1.806142e+01,  1.562897e+01,  1.243441e+06,  7.857428e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.557251e-06,  3.45521368e+00
  8.30231558e-01,  3.45723958e-02,  8.24724583e-01,           1,    1.420000e-02,  9.171431e+01,  9.171431e+01,  1.818119e+01,  1.562897e+01,  1.246373e+06,  7.836116e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.617134e-06,  3.45723958e+00
  8.65347530e-01,  3.45929816e-02,  8.59317565e-01,           1,    1.420000e-02,  9.148331e+01,  9.148331e+01,  1.830284e+01,  1.562897e+01,  1.249330e+06,  7.814659e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.677617e-06,  3.45929816e+00
  9.00514215e-01,  3.46139012e-02,  8.93931466e-01,           1,    1.420000e-02,  9.125006e+01,  9.125006e+01,  1.842645e+01,  1.562897e+01,  1.252311e+06,  7.793045e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.738682e-06,  3.46139012e+00
  9.35732839e-01,  3.46351621e-02,  9.28566628e-01,           1,    1.420000e-02,  9.101453e+01,  9.101453e+01,  1.855212e+01,  1.562897e+01,  1.255315e+06,  7.771259e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.800307e-06,  3.46351621e+00
  9.71004664e-01,  3.46567718e-02,  9.63223400e-01,           1,    1.420000e-02,  9.077670e+01,  9.077670e+01,  1.867993e+01,  1.562897e+01,  1.258340e+06,  7.749288e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.862468e-06,  3.46567718e+00
  1.00633098e+00,  3.46787380e-02,  9.97902138e-01,           1,    1.420000e-02,  9.053654e+01,  9.053654e+01,  1.880999e+01,  1.562897e+01,  1.261385e+06,  7.727119e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.925138e-06,  3.46787380e+00
  1.04171312e+00,  3.47010684e-02,  1.03260321e+00,           1,    1.420000e-02,  9.029404e+01,  9.029404e+01,  1.894238e+01,  1.562897e+01,  1.264448e+06,  7.704740e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.988287e-06,  3.47010684e+00
  1.07715245e+00,  3.47237708e-02,  1.06732698e+00,           1,    1.420000e-02,  9.004917e+01,  9.004917e+01,  1.907720e+01,  1.562897e+01,  1.267528e+06,  7.682136e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.051883e-06,  3.47237708e+00
